anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;ago;326;3;B;2;4;1;5135931;194;5533606;194
2020;ago;326;3;B;2;5;1;NA;NA;NA;NA
2020;ago;326;3;B;2;7;1;NA;NA;NA;NA
2020;ago;326;3;B;2;8;1;3223665291;213995;3608665429;214209
2020;ago;326;3;B;2;9;1;NA;NA;NA;NA
2020;ago;329;3;G;1;7;2;NA;NA;NA;NA
2020;ago;329;3;G;1;8;2;NA;NA;NA;NA
2020;ago;329;3;G;2;7;2;NA;NA;NA;NA
2020;ago;329;3;G;2;8;2;NA;NA;NA;NA
2020;ago;330;3;C;1;1;17;NA;NA;NA;NA
2020;ago;330;3;C;1;2;17;15692200;1589;17232986;1589
2020;ago;330;3;C;1;3;17;2707614;384;2956332;387
2020;ago;330;3;C;1;4;17;7786968;1135;8601262;1142
2020;ago;330;3;C;1;5;17;NA;NA;NA;NA
2020;ago;330;3;C;1;6;17;NA;NA;NA;NA
2020;ago;330;3;C;1;7;17;NA;NA;NA;NA
2020;ago;330;3;C;1;8;17;6621395;1121;7084131;1121
2020;ago;330;3;C;1;9;17;NA;NA;NA;NA
2020;ago;330;3;C;2;1;17;7537243;186;7717434;186
2020;ago;330;3;C;2;2;17;121137011;9845;128949424;9845
2020;ago;330;3;C;2;3;17;44221337;4626;49636340;4690
2020;ago;330;3;C;2;4;17;5773552;1298;6108666;1299
2020;ago;330;3;C;2;5;17;NA;NA;NA;NA
2020;ago;330;3;C;2;6;17;NA;NA;NA;NA
2020;ago;330;3;C;2;7;17;NA;NA;NA;NA
2020;ago;330;3;C;2;9;17;NA;NA;NA;NA
2020;ago;332;3;F;1;1;3;NA;NA;NA;NA
2020;ago;332;3;F;2;5;3;NA;NA;NA;NA
2020;ago;333;3;G;1;7;2;NA;NA;NA;NA
2020;ago;333;3;G;1;8;2;NA;NA;NA;NA
2020;ago;333;3;G;2;7;2;NA;NA;NA;NA
2020;ago;333;3;G;2;8;2;NA;NA;NA;NA
2020;ago;334;2;E;1;2;3;6511166;771;7390388;771
2020;ago;334;2;E;1;4;3;2551826;771;2939640;771
2020;ago;334;2;E;2;1;3;20584505;771;21823272;771
2020;ago;334;2;E;2;2;3;15312155;1543;17033184;1543
2020;ago;334;2;E;2;3;3;8219320;1536;9480048;1630
2020;ago;334;2;E;2;4;3;13499210;2314;15264311;2399
2020;ago;334;2;E;2;7;3;NA;NA;NA;NA
2020;ago;334;2;E;2;8;3;17091454;4609;19459595;4703
2020;ago;334;2;E;2;9;3;4364805;1350;5053888;1389
2020;ago;335;3;G;1;7;2;NA;NA;NA;NA
2020;ago;335;3;G;1;8;2;NA;NA;NA;NA
2020;ago;335;3;G;2;7;2;1533157;341;1845894;341
2020;ago;335;3;G;2;8;2;NA;NA;NA;NA
2020;ago;336;3;C;1;1;1;6567439;194;6639915;194
2020;ago;336;3;C;1;2;1;2498861;194;2649458;194
2020;ago;336;3;C;1;3;1;23356880;4592;25192294;4702
2020;ago;336;3;C;1;4;1;3069024;581;3240774;581
2020;ago;336;3;C;1;5;1;NA;NA;NA;NA
2020;ago;336;3;C;1;6;1;NA;NA;NA;NA
2020;ago;336;3;C;1;7;1;26220937;7527;32642144;7647
2020;ago;336;3;C;1;8;1;NA;NA;NA;NA
2020;ago;336;3;C;1;9;1;NA;NA;NA;NA
2020;ago;336;3;C;2;1;1;29414158;581;29768902;581
2020;ago;336;3;C;2;2;1;6966873;581;7393788;581
2020;ago;336;3;C;2;3;1;37229405;6282;40441277;6451
2020;ago;336;3;C;2;4;1;1973663;581;2198094;594
2020;ago;336;3;C;2;5;1;NA;NA;NA;NA
2020;ago;336;3;C;2;6;1;NA;NA;NA;NA
2020;ago;336;3;C;2;7;1;26184553;7224;33031736;7339
2020;ago;336;3;C;2;9;1;NA;NA;NA;NA
2020;ago;337;1;J;1;1;1;NA;NA;NA;NA
2020;ago;337;1;J;1;2;1;1622354;387;1814179;387
2020;ago;337;1;J;1;3;1;341432;194;349424;194
2020;ago;337;1;J;1;4;1;NA;NA;NA;NA
2020;ago;337;1;J;2;1;1;386612;194;443809;194
2020;ago;337;1;J;2;2;1;NA;NA;NA;NA
2020;ago;337;1;J;2;4;1;1022491;194;1080365;194
2020;ago;1748;2;J;1;2;1;16693706;1935;18568548;1935
2020;ago;1748;2;J;1;3;1;2956387;942;3546174;942
2020;ago;1748;2;J;1;4;1;6947757;1548;7949009;1548
2020;ago;1748;2;J;2;1;1;22186245;968;23434280;968
2020;ago;1748;2;J;2;2;1;28714754;3483;31942576;3483
2020;ago;1748;2;J;2;3;1;4521207;581;5046789;581
2020;ago;1748;2;J;2;4;1;7788769;1355;8774772;1355
2020;ago;1737;2;R;1;1;4;NA;NA;NA;NA
2020;ago;1737;2;R;1;2;4;3210789;582;3603708;582
2020;ago;1737;2;R;1;3;4;833459;201;935414;201
2020;ago;1737;2;R;1;4;4;1870789;388;1905736;388
2020;ago;1737;2;R;1;5;4;NA;NA;NA;NA
2020;ago;1737;2;R;1;9;4;NA;NA;NA;NA
2020;ago;1737;2;R;2;1;4;32018357;970;33402384;970
2020;ago;1737;2;R;2;2;4;49164710;6208;53351834;6208
2020;ago;1737;2;R;2;4;4;2774063;582;3160098;582
2020;ago;1737;2;R;2;5;4;NA;NA;NA;NA
2020;ago;1737;2;R;2;7;4;NA;NA;NA;NA
2020;ago;1737;2;R;2;8;4;NA;NA;NA;NA
2020;ago;1737;2;R;2;9;4;4941986;1164;5456422;1164
2020;ago;1738;2;R;1;1;4;NA;NA;NA;NA
2020;ago;1738;2;R;1;2;4;NA;NA;NA;NA
2020;ago;1738;2;R;1;3;4;NA;NA;NA;NA
2020;ago;1738;2;R;1;4;4;NA;NA;NA;NA
2020;ago;1738;2;R;1;5;4;NA;NA;NA;NA
2020;ago;1738;2;R;1;9;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;1;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;2;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;4;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;5;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;7;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;8;4;NA;NA;NA;NA
2020;ago;1738;2;R;2;9;4;NA;NA;NA;NA
2020;ago;339;3;N;1;1;6;7867545;161;8485826;161
2020;ago;339;3;N;1;2;6;3859553;216;4057614;217
2020;ago;339;3;N;1;3;6;NA;NA;NA;NA
2020;ago;339;3;N;1;4;6;1407866;495;1475584;497
2020;ago;339;3;N;1;5;6;NA;NA;NA;NA
2020;ago;339;3;N;1;6;6;NA;NA;NA;NA
2020;ago;339;3;N;1;7;6;NA;NA;NA;NA
2020;ago;339;3;N;1;8;6;NA;NA;NA;NA
2020;ago;339;3;N;1;9;6;NA;NA;NA;NA
2020;ago;339;3;N;2;1;6;NA;NA;NA;NA
2020;ago;339;3;N;2;2;6;5764655;226;6031668;231
2020;ago;339;3;N;2;3;6;NA;NA;NA;NA
2020;ago;339;3;N;2;4;6;1615018;422;2132827;543
2020;ago;339;3;N;2;5;6;NA;NA;NA;NA
2020;ago;339;3;N;2;6;6;NA;NA;NA;NA
2020;ago;339;3;N;2;7;6;NA;NA;NA;NA
2020;ago;339;3;N;2;8;6;NA;NA;NA;NA
2020;ago;339;3;N;2;9;6;NA;NA;NA;NA
2020;ago;340;3;J;1;1;3;229629639;7267;241569404;7267
2020;ago;340;3;J;1;2;3;1430586626;111046;1632816561;111632
2020;ago;340;3;J;1;3;3;445025010;59849;544927218;60637
2020;ago;340;3;J;1;4;3;139721517;28193;191512396;29701
2020;ago;340;3;J;1;6;3;NA;NA;NA;NA
2020;ago;340;3;J;2;1;3;960789585;24812;999253439;24812
2020;ago;340;3;J;2;2;3;3474969964;251358;3954125045;255161
2020;ago;340;3;J;2;3;3;1113778912;148922;1404829087;156303
2020;ago;340;3;J;2;4;3;78967393;16566;105415652;17174
2020;ago;340;3;J;2;6;3;NA;NA;NA;NA
2020;ago;340;3;J;2;7;3;NA;NA;NA;NA
2020;ago;340;3;J;2;8;3;NA;NA;NA;NA
2020;ago;340;3;J;2;9;3;NA;NA;NA;NA
2020;ago;341;1;L;1;1;1;NA;NA;NA;NA
2020;ago;341;1;L;1;2;1;NA;NA;NA;NA
2020;ago;341;1;L;1;3;1;NA;NA;NA;NA
2020;ago;341;1;L;1;4;1;NA;NA;NA;NA
2020;ago;341;1;L;1;9;1;NA;NA;NA;NA
2020;ago;341;1;L;2;1;1;2150365;194;2606059;194
2020;ago;341;1;L;2;2;1;NA;NA;NA;NA
2020;ago;341;1;L;2;3;1;NA;NA;NA;NA
2020;ago;341;1;L;2;4;1;3865058;968;4390483;968
2020;ago;341;1;L;2;5;1;4833838;2129;6006857;2209
2020;ago;341;1;L;2;9;1;3848446;1497;4639033;1530
2020;ago;342;3;C;1;1;1;52260766;1746;56439106;1746
2020;ago;342;3;C;1;2;1;170168831;15177;184307065;15177
2020;ago;342;3;C;1;3;1;94081813;18916;107337223;19430
2020;ago;342;3;C;1;4;1;59808118;11990;66019220;12195
2020;ago;342;3;C;1;5;1;NA;NA;NA;NA
2020;ago;342;3;C;1;6;1;NA;NA;NA;NA
2020;ago;342;3;C;1;7;1;27982461;8232;33439841;8733
2020;ago;342;3;C;1;8;1;3015806;776;3489764;820
2020;ago;342;3;C;1;9;1;79875930;31569;90414537;32509
2020;ago;342;3;C;2;1;1;245065313;5044;256082044;5044
2020;ago;342;3;C;2;2;1;286225342;25174;305592003;25276
2020;ago;342;3;C;2;3;1;272007765;44542;331937834;47657
2020;ago;342;3;C;2;4;1;97375188;19608;112908538;20724
2020;ago;342;3;C;2;5;1;NA;NA;NA;NA
2020;ago;342;3;C;2;6;1;NA;NA;NA;NA
2020;ago;342;3;C;2;7;1;410074060;103464;516601804;113446
2020;ago;342;3;C;2;9;1;152903616;57208;170985276;58695
2020;ago;343;3;N;1;1;4;1054537;50;1249865;50
2020;ago;343;3;N;1;2;4;24626702;4348;31028843;4348
2020;ago;343;3;N;1;3;4;4007135;916;5316341;916
2020;ago;343;3;N;1;4;4;44458823;12742;58132222;13325
2020;ago;343;3;N;1;5;4;264979642;109825;420243384;130458
2020;ago;343;3;N;1;6;4;NA;NA;NA;NA
2020;ago;343;3;N;1;7;4;NA;NA;NA;NA
2020;ago;343;3;N;1;8;4;NA;NA;NA;NA
2020;ago;343;3;N;1;9;4;NA;NA;NA;NA
2020;ago;343;3;N;2;1;4;15683043;540;18021410;540
2020;ago;343;3;N;2;2;4;124482988;11412;147345004;11545
2020;ago;343;3;N;2;3;4;49422698;9028;65271532;10008
2020;ago;343;3;N;2;4;4;144656544;30230;188250776;32170
2020;ago;343;3;N;2;5;4;2505286562;1002013;3876167064;1138328
2020;ago;343;3;N;2;6;4;NA;NA;NA;NA
2020;ago;343;3;N;2;7;4;NA;NA;NA;NA
2020;ago;343;3;N;2;8;4;NA;NA;NA;NA
2020;ago;343;3;N;2;9;4;NA;NA;NA;NA
2020;ago;344;1;L;1;1;1;4540230;194;4833006;194
2020;ago;344;1;L;1;2;1;3641555;516;3980663;516
2020;ago;344;1;L;1;3;1;3144096;581;3470926;581
2020;ago;344;1;L;1;4;1;708331;194;775168;194
2020;ago;344;1;L;1;9;1;487150;194;552090;194
2020;ago;344;1;L;2;1;1;20073480;581;20945742;581
2020;ago;344;1;L;2;2;1;11092928;968;11893244;968
2020;ago;344;1;L;2;3;1;931756;194;1023229;194
2020;ago;344;1;L;2;4;1;NA;NA;NA;NA
2020;ago;344;1;L;2;5;1;NA;NA;NA;NA
2020;ago;344;1;L;2;9;1;488747;194;781088;198
2020;ago;346;3;N;1;1;2;9293080;776;10670680;776
2020;ago;346;3;N;1;2;2;54560370;9357;63078956;9357
2020;ago;346;3;N;1;3;2;97342254;23653;112798237;23653
2020;ago;346;3;N;1;4;2;16135731;4189;19438293;4189
2020;ago;346;3;N;1;5;2;NA;NA;NA;NA
2020;ago;346;3;N;1;6;2;27996780;7875;32347155;7875
2020;ago;346;3;N;1;7;2;NA;NA;NA;NA
2020;ago;346;3;N;1;8;2;878200;168;1016631;168
2020;ago;346;3;N;1;9;2;435954;194;576196;194
2020;ago;346;3;N;2;1;2;18642287;776;20536323;776
2020;ago;346;3;N;2;2;2;43205298;6473;49889221;6473
2020;ago;346;3;N;2;3;2;112381820;22645;126842264;22734
2020;ago;346;3;N;2;4;2;6549701;1552;7528868;1552
2020;ago;346;3;N;2;5;2;NA;NA;NA;NA
2020;ago;346;3;N;2;6;2;52626964;15414;60542613;15414
2020;ago;346;3;N;2;7;2;NA;NA;NA;NA
2020;ago;346;3;N;2;8;2;5279966;1287;6134227;1311
2020;ago;346;3;N;2;9;2;NA;NA;NA;NA
2020;ago;347;2;I;1;4;1;4803578;1155;5129105;1155
2020;ago;1876;3;G;1;7;3;NA;NA;NA;NA
2020;ago;1876;3;G;1;8;3;NA;NA;NA;NA
2020;ago;1876;3;G;2;7;3;1380713;195;1473509;195
2020;ago;1876;3;G;2;8;3;3427178;1228;3977488;1228
2020;ago;348;3;O;1;1;1;30296524;1890;30647414;1890
2020;ago;348;3;O;1;2;1;1265835645;163863;1295028056;164346
2020;ago;348;3;O;1;3;1;488627578;88074;499967712;88312
2020;ago;348;3;O;1;4;1;164621925;40257;168664462;40425
2020;ago;348;3;O;1;9;1;3231101;1323;3288008;1323
2020;ago;348;3;O;2;1;1;90454977;4914;91641175;4914
2020;ago;348;3;O;2;2;1;894300743;102438;913235205;102676
2020;ago;348;3;O;2;3;1;221441951;41202;226585903;41336
2020;ago;348;3;O;2;4;1;110896004;29673;112975593;29683
2020;ago;348;3;O;2;5;1;NA;NA;NA;NA
2020;ago;348;3;O;2;7;1;NA;NA;NA;NA
2020;ago;348;3;O;2;8;1;NA;NA;NA;NA
2020;ago;348;3;O;2;9;1;19302526;6804;19652582;6812
2020;ago;1893;3;K;1;1;2;92117093;2197;94980076;2197
2020;ago;1893;3;K;1;2;2;668406642;71715;792353111;71715
2020;ago;1893;3;K;1;3;2;1139598389;82182;1270769766;82182
2020;ago;1893;3;K;1;4;2;320446958;49712;374123594;49735
2020;ago;1893;3;K;2;1;2;274775871;4807;280635519;4807
2020;ago;1893;3;K;2;2;2;472157109;37694;526988023;37694
2020;ago;1893;3;K;2;3;2;463358413;24256;500313436;24256
2020;ago;1893;3;K;2;4;2;119532137;13734;133851207;13734
2020;ago;1893;3;K;2;5;2;NA;NA;NA;NA
2020;ago;1893;3;K;2;9;2;NA;NA;NA;NA
2020;ago;349;3;C;1;1;1;7853730;387;8135193;387
2020;ago;349;3;C;1;2;1;20486615;1935;24088581;1990
2020;ago;349;3;C;1;3;1;45455649;9062;60790647;9996
2020;ago;349;3;C;1;4;1;9706952;2116;13664039;2332
2020;ago;349;3;C;1;5;1;4958494;1348;7256904;1471
2020;ago;349;3;C;1;6;1;NA;NA;NA;NA
2020;ago;349;3;C;1;7;1;344799176;85379;472016400;92174
2020;ago;349;3;C;1;8;1;1427904;387;1872008;415
2020;ago;349;3;C;1;9;1;5009491;1742;7138503;1849
2020;ago;349;3;C;2;1;1;27024325;968;27727981;968
2020;ago;349;3;C;2;2;1;48275099;4451;54615669;4451
2020;ago;349;3;C;2;3;1;74426492;13378;94372910;14143
2020;ago;349;3;C;2;4;1;4414520;968;5545677;984
2020;ago;349;3;C;2;5;1;11345882;3019;16084104;3295
2020;ago;349;3;C;2;6;1;NA;NA;NA;NA
2020;ago;349;3;C;2;7;1;214205858;60018;296260498;65165
2020;ago;349;3;C;2;9;1;5127474;1742;7420343;1854
2020;ago;350;1;H;1;2;4;NA;NA;NA;NA
2020;ago;350;1;H;1;4;4;NA;NA;NA;NA
2020;ago;350;1;H;2;1;4;NA;NA;NA;NA
2020;ago;350;1;H;2;2;4;9856863;387;10387051;387
2020;ago;350;1;H;2;3;4;3950068;387;4386529;387
2020;ago;350;1;H;2;4;4;3291649;581;3654006;581
2020;ago;350;1;H;2;7;4;19654278;4109;22109620;4113
2020;ago;350;1;H;2;8;4;NA;NA;NA;NA
2020;ago;1708;3;M;1;1;2;NA;NA;NA;NA
2020;ago;1708;3;M;1;2;2;1875916;388;1975715;388
2020;ago;1708;3;M;1;3;2;14277121;4119;15436292;4153
2020;ago;1708;3;M;1;4;2;15980672;5464;17811247;5536
2020;ago;1708;3;M;1;5;2;NA;NA;NA;NA
2020;ago;1708;3;M;1;9;2;NA;NA;NA;NA
2020;ago;1708;3;M;2;1;2;NA;NA;NA;NA
2020;ago;1708;3;M;2;2;2;882075;194;929001;194
2020;ago;1708;3;M;2;3;2;12072673;2522;12750919;2531
2020;ago;1708;3;M;2;4;2;2612937;970;2735473;970
2020;ago;1708;3;M;2;5;2;NA;NA;NA;NA
2020;ago;1708;3;M;2;7;2;NA;NA;NA;NA
2020;ago;1708;3;M;2;8;2;NA;NA;NA;NA
2020;ago;1708;3;M;2;9;2;NA;NA;NA;NA
2020;ago;1812;3;N;1;1;2;4185365;194;4824258;194
2020;ago;1812;3;N;1;2;2;692297;194;862519;194
2020;ago;1812;3;N;1;3;2;7707197;2129;9719982;2341
2020;ago;1812;3;N;1;4;2;9748161;2612;12634087;2695
2020;ago;1812;3;N;1;5;2;NA;NA;NA;NA
2020;ago;1812;3;N;1;6;2;NA;NA;NA;NA
2020;ago;1812;3;N;1;7;2;NA;NA;NA;NA
2020;ago;1812;3;N;1;8;2;592058;181;788521;181
2020;ago;1812;3;N;1;9;2;118546466;49354;157264551;52266
2020;ago;1812;3;N;2;1;2;NA;NA;NA;NA
2020;ago;1812;3;N;2;2;2;4252588;587;5383237;587
2020;ago;1812;3;N;2;3;2;21264689;5160;26663913;5461
2020;ago;1812;3;N;2;4;2;10286284;2728;14406746;2842
2020;ago;1812;3;N;2;5;2;NA;NA;NA;NA
2020;ago;1812;3;N;2;6;2;NA;NA;NA;NA
2020;ago;1812;3;N;2;7;2;NA;NA;NA;NA
2020;ago;1812;3;N;2;8;2;21924053;6966;29076626;7255
2020;ago;1812;3;N;2;9;2;175666744;70201;230239010;74162
2020;ago;1733;3;M;1;1;1;70759655;1958;72643156;1958
2020;ago;1733;3;M;1;2;1;345570713;17266;359739483;17266
2020;ago;1733;3;M;1;3;1;63801023;5696;69850637;5696
2020;ago;1733;3;M;1;4;1;51644097;6052;58073930;6052
2020;ago;1733;3;M;1;5;1;NA;NA;NA;NA
2020;ago;1733;3;M;1;9;1;NA;NA;NA;NA
2020;ago;1733;3;M;2;1;1;101401178;5518;110091824;5518
2020;ago;1733;3;M;2;2;1;379198052;16732;393114506;16732
2020;ago;1733;3;M;2;3;1;26007041;3560;27718085;3560
2020;ago;1733;3;M;2;4;1;43226167;8010;49798541;8022
2020;ago;1733;3;M;2;5;1;NA;NA;NA;NA
2020;ago;1733;3;M;2;7;1;NA;NA;NA;NA
2020;ago;1733;3;M;2;8;1;NA;NA;NA;NA
2020;ago;1733;3;M;2;9;1;NA;NA;NA;NA
2020;ago;352;3;M;1;1;3;65347958;3418;68891272;3418
2020;ago;352;3;M;1;2;3;244352958;15781;259792247;15874
2020;ago;352;3;M;1;3;3;33905131;2057;35303033;2057
2020;ago;352;3;M;1;4;3;63783262;3461;66044169;3461
2020;ago;352;3;M;1;5;3;NA;NA;NA;NA
2020;ago;352;3;M;1;9;3;NA;NA;NA;NA
2020;ago;352;3;M;2;1;3;209734117;7500;217434801;7513
2020;ago;352;3;M;2;2;3;551530129;31351;581788627;31513
2020;ago;352;3;M;2;3;3;124235669;7199;129680850;7234
2020;ago;352;3;M;2;4;3;70281865;4007;70281865;4007
2020;ago;352;3;M;2;5;3;NA;NA;NA;NA
2020;ago;352;3;M;2;7;3;NA;NA;NA;NA
2020;ago;352;3;M;2;8;3;NA;NA;NA;NA
2020;ago;352;3;M;2;9;3;NA;NA;NA;NA
2020;ago;353;1;F;1;1;3;NA;NA;NA;NA
2020;ago;353;1;F;1;4;3;NA;NA;NA;NA
2020;ago;353;1;F;2;1;3;2300092;194;2345761;194
2020;ago;353;1;F;2;2;3;1292570;194;1405282;194
2020;ago;353;1;F;2;3;3;4025496;1139;4381274;1139
2020;ago;353;1;F;2;4;3;776770;194;844504;194
2020;ago;353;1;F;2;8;3;NA;NA;NA;NA
2020;ago;353;1;F;2;9;3;NA;NA;NA;NA
2020;ago;354;1;R;1;2;1;1487393;193;1702562;193
2020;ago;354;1;R;1;3;1;NA;NA;NA;NA
2020;ago;354;1;R;1;9;1;448405;182;451377;182
2020;ago;354;1;R;2;3;1;NA;NA;NA;NA
2020;ago;354;1;R;2;5;1;NA;NA;NA;NA
2020;ago;354;1;R;2;7;1;NA;NA;NA;NA
2020;ago;354;1;R;2;9;1;NA;NA;NA;NA
2020;ago;356;3;N;1;1;4;NA;NA;NA;NA
2020;ago;356;3;N;1;2;4;7826865;194;7963390;194
2020;ago;356;3;N;1;3;4;6500000;1552;6912750;1552
2020;ago;356;3;N;1;4;4;7350000;2716;7816724;2716
2020;ago;356;3;N;1;5;4;102357015;46025;122367811;46025
2020;ago;356;3;N;1;6;4;NA;NA;NA;NA
2020;ago;356;3;N;1;7;4;NA;NA;NA;NA
2020;ago;356;3;N;1;8;4;NA;NA;NA;NA
2020;ago;356;3;N;1;9;4;NA;NA;NA;NA
2020;ago;356;3;N;2;1;4;NA;NA;NA;NA
2020;ago;356;3;N;2;2;4;2625865;194;2762390;194
2020;ago;356;3;N;2;3;4;37375000;8924;40338862;8924
2020;ago;356;3;N;2;4;4;9300000;3104;9890550;3104
2020;ago;356;3;N;2;5;4;341428174;153445;408150453;153445
2020;ago;356;3;N;2;6;4;NA;NA;NA;NA
2020;ago;356;3;N;2;7;4;NA;NA;NA;NA
2020;ago;356;3;N;2;8;4;NA;NA;NA;NA
2020;ago;356;3;N;2;9;4;NA;NA;NA;NA
2020;ago;357;1;R;1;2;4;NA;NA;NA;NA
2020;ago;357;1;R;1;3;4;NA;NA;NA;NA
2020;ago;357;1;R;1;9;4;NA;NA;NA;NA
2020;ago;357;1;R;2;3;4;NA;NA;NA;NA
2020;ago;357;1;R;2;5;4;NA;NA;NA;NA
2020;ago;357;1;R;2;7;4;NA;NA;NA;NA
2020;ago;357;1;R;2;9;4;NA;NA;NA;NA
2020;ago;358;1;R;1;2;4;NA;NA;NA;NA
2020;ago;358;1;R;1;3;4;NA;NA;NA;NA
2020;ago;358;1;R;1;9;4;NA;NA;NA;NA
2020;ago;358;1;R;2;3;4;NA;NA;NA;NA
2020;ago;358;1;R;2;5;4;NA;NA;NA;NA
2020;ago;358;1;R;2;7;4;397896;213;436121;218
2020;ago;358;1;R;2;9;4;NA;NA;NA;NA
2020;ago;359;2;N;1;1;4;NA;NA;NA;NA
2020;ago;359;2;N;1;3;4;1413189;260;1657808;322
2020;ago;359;2;N;1;4;4;NA;NA;NA;NA
2020;ago;359;2;N;1;9;4;NA;NA;NA;NA
2020;ago;359;2;N;2;1;4;NA;NA;NA;NA
2020;ago;359;2;N;2;2;4;NA;NA;NA;NA
2020;ago;359;2;N;2;3;4;NA;NA;NA;NA
2020;ago;359;2;N;2;4;4;NA;NA;NA;NA
2020;ago;359;2;N;2;5;4;12967352;5129;14516183;5343
2020;ago;359;2;N;2;9;4;NA;NA;NA;NA
2020;ago;360;3;I;1;5;2;317058218;81405;355219174;81532
2020;ago;360;3;I;1;6;2;NA;NA;NA;NA
2020;ago;360;3;I;1;7;2;3133039;632;3450846;632
2020;ago;360;3;I;2;5;2;508715020;94702;562235014;94862
2020;ago;360;3;I;2;6;2;NA;NA;NA;NA
2020;ago;360;3;I;2;7;2;416383512;70361;456631317;70527
2020;ago;360;3;I;2;8;2;229956482;40712;254511903;41039
2020;ago;363;3;P;1;1;1;7341752;387;7655332;387
2020;ago;363;3;P;1;2;1;67908596;11152;72072409;11152
2020;ago;363;3;P;1;3;1;32665760;12567;34519176;12567
2020;ago;363;3;P;1;4;1;NA;NA;NA;NA
2020;ago;363;3;P;1;5;1;NA;NA;NA;NA
2020;ago;363;3;P;1;7;1;NA;NA;NA;NA
2020;ago;363;3;P;1;9;1;NA;NA;NA;NA
2020;ago;363;3;P;2;1;1;31030540;1058;31905967;1058
2020;ago;363;3;P;2;2;1;8456040;1064;8909976;1064
2020;ago;363;3;P;2;3;1;1203356;387;1278457;387
2020;ago;363;3;P;2;4;1;400625;194;405713;194
2020;ago;363;3;P;2;5;1;NA;NA;NA;NA
2020;ago;363;3;P;2;7;1;NA;NA;NA;NA
2020;ago;363;3;P;2;8;1;NA;NA;NA;NA
2020;ago;363;3;P;2;9;1;NA;NA;NA;NA
2020;ago;364;3;M;1;1;5;14265690;341;14737794;341
2020;ago;364;3;M;1;2;5;138439894;19157;145667574;19157
2020;ago;364;3;M;1;3;5;NA;NA;NA;NA
2020;ago;364;3;M;1;4;5;10742384;1935;11297161;1935
2020;ago;364;3;M;1;5;5;NA;NA;NA;NA
2020;ago;364;3;M;1;9;5;NA;NA;NA;NA
2020;ago;364;3;M;2;1;5;14348772;387;14648842;387
2020;ago;364;3;M;2;2;5;119438184;14319;125303616;14319
2020;ago;364;3;M;2;3;5;NA;NA;NA;NA
2020;ago;364;3;M;2;4;5;717989;194;756186;194
2020;ago;364;3;M;2;5;5;NA;NA;NA;NA
2020;ago;364;3;M;2;7;5;NA;NA;NA;NA
2020;ago;364;3;M;2;8;5;NA;NA;NA;NA
2020;ago;364;3;M;2;9;5;448096;194;482784;194
2020;ago;1683;1;R;1;2;1;NA;NA;NA;NA
2020;ago;1683;1;R;1;3;1;NA;NA;NA;NA
2020;ago;1683;1;R;1;9;1;NA;NA;NA;NA
2020;ago;1683;1;R;2;3;1;NA;NA;NA;NA
2020;ago;1683;1;R;2;5;1;NA;NA;NA;NA
2020;ago;1683;1;R;2;7;1;NA;NA;NA;NA
2020;ago;1683;1;R;2;9;1;584044;290;722816;290
2020;ago;368;1;R;1;2;4;10467750;3870;11101745;3870
2020;ago;368;1;R;1;3;4;NA;NA;NA;NA
2020;ago;368;1;R;1;9;4;1837500;774;1940750;774
2020;ago;368;1;R;2;3;4;NA;NA;NA;NA
2020;ago;368;1;R;2;5;4;NA;NA;NA;NA
2020;ago;368;1;R;2;7;4;NA;NA;NA;NA
2020;ago;368;1;R;2;9;4;1312500;581;1375927;581
2020;ago;369;1;J;1;1;4;NA;NA;NA;NA
2020;ago;369;1;J;1;2;4;20179814;1552;23423553;1552
2020;ago;369;1;J;1;3;4;5e+05;194;637300;194
2020;ago;369;1;J;1;4;4;5957460;776;7553293;776
2020;ago;369;1;J;2;1;4;22527190;1164;27540011;1164
2020;ago;369;1;J;2;2;4;76703959;7928;95295741;7975
2020;ago;369;1;J;2;4;4;6039980;970;7695405;970
2020;ago;1718;3;G;1;7;3;NA;NA;NA;NA
2020;ago;1718;3;G;1;8;3;NA;NA;NA;NA
2020;ago;1718;3;G;2;7;3;NA;NA;NA;NA
2020;ago;1718;3;G;2;8;3;NA;NA;NA;NA
2020;ago;371;2;L;1;1;1;NA;NA;NA;NA
2020;ago;371;2;L;1;2;1;NA;NA;NA;NA
2020;ago;371;2;L;1;3;1;NA;NA;NA;NA
2020;ago;371;2;L;1;4;1;NA;NA;NA;NA
2020;ago;371;2;L;2;1;1;NA;NA;NA;NA
2020;ago;371;2;L;2;2;1;NA;NA;NA;NA
2020;ago;371;2;L;2;3;1;NA;NA;NA;NA
2020;ago;371;2;L;2;4;1;NA;NA;NA;NA
2020;ago;371;2;L;2;9;1;NA;NA;NA;NA
2020;ago;372;3;Q;1;1;1;NA;NA;NA;NA
2020;ago;372;3;Q;1;2;1;432982853;43173;510857191;45237
2020;ago;372;3;Q;1;3;1;211366806;52852;267284593;55788
2020;ago;372;3;Q;1;4;1;64802765;17074;77246368;17319
