anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;dic;778;1;L;2;9;1;NA;NA;NA;NA
2020;dic;779;1;H;1;2;1;NA;NA;NA;NA
2020;dic;779;1;H;1;4;1;NA;NA;NA;NA
2020;dic;779;1;H;2;1;1;NA;NA;NA;NA
2020;dic;779;1;H;2;2;1;NA;NA;NA;NA
2020;dic;779;1;H;2;3;1;NA;NA;NA;NA
2020;dic;779;1;H;2;4;1;408125;180;628204;187
2020;dic;779;1;H;2;7;1;NA;NA;NA;NA
2020;dic;779;1;H;2;8;1;3324761;1170;4627261;1198
2020;dic;822;1;I;1;9;2;NA;NA;NA;NA
2020;dic;780;3;O;1;1;1;47467776;2649;49975044;2649
2020;dic;780;3;O;1;2;1;570310889;56901;651472940;56901
2020;dic;780;3;O;1;3;1;63564292;10784;73097401;10784
2020;dic;780;3;O;1;4;1;129631617;25769;148777899;25769
2020;dic;780;3;O;1;9;1;NA;NA;NA;NA
2020;dic;780;3;O;2;1;1;23330459;1135;24424291;1135
2020;dic;780;3;O;2;2;1;455991831;39898;508430509;39898
2020;dic;780;3;O;2;3;1;23022335;4730;29362402;4730
2020;dic;780;3;O;2;4;1;64060517;14379;73313595;14379
2020;dic;780;3;O;2;5;1;NA;NA;NA;NA
2020;dic;780;3;O;2;7;1;NA;NA;NA;NA
2020;dic;780;3;O;2;8;1;NA;NA;NA;NA
2020;dic;780;3;O;2;9;1;760573;204;791905;205
2020;dic;781;2;M;1;1;2;4729240;194;4797318;194
2020;dic;781;2;M;1;2;2;21173822;2716;22609197;2716
2020;dic;781;2;M;1;3;2;23730528;4565;26063406;4565
2020;dic;781;2;M;1;4;2;231204;69;243956;69
2020;dic;781;2;M;1;9;2;1209780;453;1263789;453
2020;dic;781;2;M;2;1;2;3129240;194;3197318;194
2020;dic;781;2;M;2;2;2;18247298;2218;19697281;2218
2020;dic;781;2;M;2;3;2;22201169;2936;24808413;2948
2020;dic;781;2;M;2;4;2;584718;127;646251;139
2020;dic;781;2;M;2;9;2;287145;90;287145;90
2020;dic;782;2;P;1;1;1;10594370;757;10987914;757
2020;dic;782;2;P;1;2;1;74524891;7941;78356483;7941
2020;dic;782;2;P;1;4;1;3187196;1135;3492129;1135
2020;dic;782;2;P;1;9;1;NA;NA;NA;NA
2020;dic;782;2;P;2;1;1;7882561;550;8102401;550
2020;dic;782;2;P;2;2;1;42182891;4562;44417863;4562
2020;dic;782;2;P;2;4;1;4707148;1544;5118123;1544
2020;dic;782;2;P;2;9;1;NA;NA;NA;NA
2020;dic;382;1;L;1;1;1;NA;NA;NA;NA
2020;dic;382;1;L;1;2;1;NA;NA;NA;NA
2020;dic;382;1;L;1;3;1;NA;NA;NA;NA
2020;dic;382;1;L;1;4;1;NA;NA;NA;NA
2020;dic;382;1;L;1;9;1;NA;NA;NA;NA
2020;dic;382;1;L;2;1;1;NA;NA;NA;NA
2020;dic;382;1;L;2;2;1;NA;NA;NA;NA
2020;dic;382;1;L;2;3;1;NA;NA;NA;NA
2020;dic;382;1;L;2;4;1;NA;NA;NA;NA
2020;dic;382;1;L;2;5;1;NA;NA;NA;NA
2020;dic;382;1;L;2;9;1;NA;NA;NA;NA
2020;dic;784;1;M;1;1;3;NA;NA;NA;NA
2020;dic;784;1;M;1;2;3;2653402;388;2875362;388
2020;dic;784;1;M;1;3;3;2082758;388;2267191;388
2020;dic;784;1;M;1;4;3;408125;194;442326;194
2020;dic;784;1;M;1;9;3;475000;194;514806;194
2020;dic;784;1;M;2;1;3;NA;NA;NA;NA
2020;dic;784;1;M;2;2;3;23923164;2444;25482500;2444
2020;dic;784;1;M;2;3;3;1426438;194;1558233;194
2020;dic;784;1;M;2;4;3;NA;NA;NA;NA
2020;dic;786;2;N;1;1;4;1600000;194;2008569;194
2020;dic;786;2;N;1;3;4;1596000;388;1944107;388
2020;dic;786;2;N;1;4;4;751633;388;954056;388
2020;dic;786;2;N;1;9;4;248655;145;322695;145
2020;dic;786;2;N;2;1;4;6992425;970;8474074;970
2020;dic;786;2;N;2;2;4;NA;NA;NA;NA
2020;dic;786;2;N;2;3;4;NA;NA;NA;NA
2020;dic;786;2;N;2;4;4;4239501;1161;5396437;1186
2020;dic;786;2;N;2;5;4;30612831;12973;42641349;14392
2020;dic;786;2;N;2;9;4;340542;162;426813;162
2020;dic;787;3;N;1;1;5;NA;NA;NA;NA
2020;dic;787;3;N;1;2;5;1412000;388;1935880;388
2020;dic;787;3;N;1;3;5;1793000;776;2348746;776
2020;dic;787;3;N;1;4;5;2362277;1086;3111895;1086
2020;dic;787;3;N;1;5;5;NA;NA;NA;NA
2020;dic;787;3;N;1;6;5;NA;NA;NA;NA
2020;dic;787;3;N;1;7;5;NA;NA;NA;NA
2020;dic;787;3;N;1;8;5;NA;NA;NA;NA
2020;dic;787;3;N;1;9;5;15760269;7389;21491803;7389
2020;dic;787;3;N;2;1;5;NA;NA;NA;NA
2020;dic;787;3;N;2;2;5;2066000;582;2931941;582
2020;dic;787;3;N;2;3;5;440500;194;585907;194
2020;dic;787;3;N;2;4;5;417000;194;566101;194
2020;dic;787;3;N;2;5;5;NA;NA;NA;NA
2020;dic;787;3;N;2;6;5;NA;NA;NA;NA
2020;dic;787;3;N;2;7;5;NA;NA;NA;NA
2020;dic;787;3;N;2;8;5;NA;NA;NA;NA
2020;dic;787;3;N;2;9;5;5138167;2515;6773580;2526
2020;dic;788;3;G;1;1;2;2331440;194;2422600;194
2020;dic;788;3;G;1;3;2;1942040;387;2152633;387
2020;dic;788;3;G;1;5;2;NA;NA;NA;NA
2020;dic;788;3;G;1;8;2;NA;NA;NA;NA
2020;dic;788;3;G;2;1;2;48743855;1548;53232578;1548
2020;dic;788;3;G;2;5;2;NA;NA;NA;NA
2020;dic;789;3;Q;1;1;1;NA;NA;NA;NA
2020;dic;789;3;Q;1;2;1;244392005;24295;269633126;25534
2020;dic;789;3;Q;1;3;1;117546451;31324;140675213;36288
2020;dic;789;3;Q;1;4;1;45126542;15497;51037067;16362
2020;dic;789;3;Q;1;5;1;NA;NA;NA;NA
2020;dic;789;3;Q;1;9;1;6596308;2273;8017534;2885
2020;dic;789;3;Q;2;1;1;4245642;189;4321647;189
2020;dic;789;3;Q;2;2;1;256206909;14297;270413201;15520
2020;dic;789;3;Q;2;3;1;9907820;3231;12489619;4161
2020;dic;789;3;Q;2;4;1;7371444;2558;7987665;2752
2020;dic;789;3;Q;2;5;1;NA;NA;NA;NA
2020;dic;789;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;789;3;Q;2;8;1;NA;NA;NA;NA
2020;dic;789;3;Q;2;9;1;23101870;5588;27587037;6434
2020;dic;790;1;G;1;1;2;NA;NA;NA;NA
2020;dic;790;1;G;1;2;2;NA;NA;NA;NA
2020;dic;790;1;G;1;3;2;NA;NA;NA;NA
2020;dic;790;1;G;1;4;2;370949;182;394504;182
2020;dic;790;1;G;1;6;2;NA;NA;NA;NA
2020;dic;790;1;G;2;1;2;2331440;194;2388793;194
2020;dic;790;1;G;2;2;2;1929240;194;2023002;194
2020;dic;790;1;G;2;3;2;649555;195;714819;199
2020;dic;790;1;G;2;4;2;NA;NA;NA;NA
2020;dic;790;1;G;2;6;2;NA;NA;NA;NA
2020;dic;790;1;G;2;7;2;NA;NA;NA;NA
2020;dic;790;1;G;2;8;2;524339;207;602747;207
2020;dic;790;1;G;2;9;2;NA;NA;NA;NA
2020;dic;791;3;O;1;1;1;39954421;1703;42389223;1703
2020;dic;791;3;O;1;2;1;488522344;46543;528000876;46993
2020;dic;791;3;O;1;3;1;37693674;6622;40844102;6630
2020;dic;791;3;O;1;4;1;14198230;3027;15426952;3027
2020;dic;791;3;O;1;9;1;NA;NA;NA;NA
2020;dic;791;3;O;2;1;1;63046924;3027;68259971;3027
2020;dic;791;3;O;2;2;1;383621985;35948;414072933;36154
2020;dic;791;3;O;2;3;1;10436273;1892;11369097;1901
2020;dic;791;3;O;2;4;1;14170288;3784;18101919;4185
2020;dic;791;3;O;2;5;1;NA;NA;NA;NA
2020;dic;791;3;O;2;7;1;NA;NA;NA;NA
2020;dic;791;3;O;2;8;1;NA;NA;NA;NA
2020;dic;791;3;O;2;9;1;NA;NA;NA;NA
2020;dic;793;1;I;1;9;2;NA;NA;NA;NA
2020;dic;794;1;M;1;1;1;NA;NA;NA;NA
2020;dic;794;1;M;1;2;1;5550944;742;6525512;742
2020;dic;794;1;M;1;3;1;1082130;194;1284109;194
2020;dic;794;1;M;1;4;1;736205;194;940065;194
2020;dic;794;1;M;1;9;1;461928;194;565816;194
2020;dic;794;1;M;2;1;1;5689592;387;6276191;387
2020;dic;794;1;M;2;2;1;4728989;581;5516170;581
2020;dic;794;1;M;2;3;1;NA;NA;NA;NA
2020;dic;794;1;M;2;4;1;888622;387;1139959;387
2020;dic;795;3;B;1;1;2;NA;NA;NA;NA
2020;dic;795;3;B;1;2;2;21581042;1845;24196939;1881
2020;dic;795;3;B;1;3;2;1754480;387;2074606;389
2020;dic;795;3;B;1;4;2;2752311;581;3230944;581
2020;dic;795;3;B;1;7;2;868943;181;1109871;193
2020;dic;795;3;B;1;8;2;1473347;361;1939157;385
2020;dic;795;3;B;1;9;2;NA;NA;NA;NA
2020;dic;795;3;B;2;1;2;NA;NA;NA;NA
2020;dic;795;3;B;2;2;2;100220679;4918;107257471;4985
2020;dic;795;3;B;2;3;2;45640201;5519;54169171;5771
2020;dic;795;3;B;2;4;2;11016015;1677;13050770;1735
2020;dic;795;3;B;2;5;2;NA;NA;NA;NA
2020;dic;795;3;B;2;7;2;107227197;18315;131633695;19359
2020;dic;795;3;B;2;8;2;49451674;7170;59646923;7566
2020;dic;795;3;B;2;9;2;NA;NA;NA;NA
2020;dic;796;1;K;1;1;2;8723362;387;8954445;387
2020;dic;796;1;K;1;2;2;NA;NA;NA;NA
2020;dic;796;1;K;1;3;2;11885793;1742;12832268;1742
2020;dic;796;1;K;1;4;2;1028277;194;1119685;194
2020;dic;796;1;K;2;1;2;37799789;774;38277711;774
2020;dic;796;1;K;2;2;2;2148412;194;2273031;194
2020;dic;796;1;K;2;3;2;3921184;774;4152959;774
2020;dic;796;1;K;2;4;2;2628673;387;2742643;387
2020;dic;797;1;L;1;1;1;NA;NA;NA;NA
2020;dic;797;1;L;1;2;1;1209240;172;1391111;172
2020;dic;797;1;L;1;3;1;NA;NA;NA;NA
2020;dic;797;1;L;1;4;1;1329240;387;1492057;387
2020;dic;797;1;L;1;9;1;NA;NA;NA;NA
2020;dic;797;1;L;2;1;1;6125326;387;6627271;387
2020;dic;797;1;L;2;2;1;NA;NA;NA;NA
2020;dic;797;1;L;2;3;1;NA;NA;NA;NA
2020;dic;797;1;L;2;4;1;NA;NA;NA;NA
2020;dic;797;1;L;2;5;1;NA;NA;NA;NA
2020;dic;797;1;L;2;9;1;NA;NA;NA;NA
2020;dic;798;3;O;1;1;1;36005395;1323;37023366;1323
2020;dic;798;3;O;1;2;1;491607018;61047;530430543;61198
2020;dic;798;3;O;1;3;1;88847064;18900;96445168;18915
2020;dic;798;3;O;1;4;1;64353577;18333;74664901;20582
2020;dic;798;3;O;1;9;1;NA;NA;NA;NA
2020;dic;798;3;O;2;1;1;71237201;3402;73292991;3402
2020;dic;798;3;O;2;2;1;638900953;74277;685314618;74314
2020;dic;798;3;O;2;3;1;73957534;14364;79913326;14397
2020;dic;798;3;O;2;4;1;96809662;28917;111715011;32315
2020;dic;798;3;O;2;5;1;NA;NA;NA;NA
2020;dic;798;3;O;2;7;1;NA;NA;NA;NA
2020;dic;798;3;O;2;8;1;NA;NA;NA;NA
2020;dic;798;3;O;2;9;1;NA;NA;NA;NA
2020;dic;800;1;R;1;1;4;NA;NA;NA;NA
2020;dic;800;1;R;1;2;4;5305593;1134;5735274;1134
2020;dic;800;1;R;1;3;4;NA;NA;NA;NA
2020;dic;800;1;R;1;4;4;3701199;1323;4028849;1323
2020;dic;800;1;R;1;9;4;3372462;1324;3642071;1324
2020;dic;800;1;R;2;1;4;NA;NA;NA;NA
2020;dic;800;1;R;2;2;4;5552347;1002;6289224;1002
2020;dic;800;1;R;2;5;4;NA;NA;NA;NA
2020;dic;800;1;R;2;7;4;6718836;2262;7306408;2262
2020;dic;800;1;R;2;8;4;NA;NA;NA;NA
2020;dic;800;1;R;2;9;4;NA;NA;NA;NA
2020;dic;801;3;N;1;1;2;NA;NA;NA;NA
2020;dic;801;3;N;1;2;2;14949482;2264;17081300;2264
2020;dic;801;3;N;1;3;2;28774987;9104;34486785;9531
2020;dic;801;3;N;1;4;2;31985564;9952;35710800;9974
2020;dic;801;3;N;1;5;2;NA;NA;NA;NA
2020;dic;801;3;N;1;6;2;4380991;1380;5417202;1380
2020;dic;801;3;N;1;7;2;11444096;4496;14180774;4875
2020;dic;801;3;N;1;8;2;NA;NA;NA;NA
2020;dic;801;3;N;1;9;2;3394632;1135;4262244;1316
2020;dic;801;3;N;2;1;2;NA;NA;NA;NA
2020;dic;801;3;N;2;2;2;5223661;735;6157919;807
2020;dic;801;3;N;2;3;2;22104134;5147;24995231;5277
2020;dic;801;3;N;2;4;2;17282449;5096;19989182;5303
2020;dic;801;3;N;2;5;2;148365;58;157148;58
2020;dic;801;3;N;2;6;2;22509316;6560;28763284;6567
2020;dic;801;3;N;2;7;2;31233578;12332;36655616;12780
2020;dic;801;3;N;2;8;2;9385098;3360;11941952;3786
2020;dic;801;3;N;2;9;2;5611977;1909;6972659;2174
2020;dic;804;1;K;1;1;2;NA;NA;NA;NA
2020;dic;804;1;K;1;2;2;36268965;3915;38124657;3915
2020;dic;804;1;K;1;3;2;12736976;2346;14999988;2597
2020;dic;804;1;K;1;4;2;1826774;378;1916584;378
2020;dic;804;1;K;2;1;2;NA;NA;NA;NA
2020;dic;804;1;K;2;2;2;21663805;1665;22666531;1665
2020;dic;804;1;K;2;3;2;2658635;561;2902029;585
2020;dic;804;1;K;2;4;2;NA;NA;NA;NA
2020;dic;805;3;O;1;1;1;NA;NA;NA;NA
2020;dic;805;3;O;1;2;1;1472619931;110867;1550531700;116038
2020;dic;805;3;O;1;3;1;359244871;100632;404063064;110611
2020;dic;805;3;O;1;4;1;129426766;40395;139580849;40993
2020;dic;805;3;O;1;9;1;93432335;34378;109366703;39132
2020;dic;805;3;O;2;1;1;14039892;567;14406795;567
2020;dic;805;3;O;2;2;1;1287908300;72941;1347246192;77224
2020;dic;805;3;O;2;3;1;97622268;24909;114029520;28337
2020;dic;805;3;O;2;4;1;30505899;9897;33980587;10249
2020;dic;805;3;O;2;5;1;NA;NA;NA;NA
2020;dic;805;3;O;2;7;1;NA;NA;NA;NA
2020;dic;805;3;O;2;8;1;43667156;12852;54314974;15450
2020;dic;805;3;O;2;9;1;42699894;15139;51849564;18115
2020;dic;806;1;M;1;1;3;NA;NA;NA;NA
2020;dic;806;1;M;1;2;3;NA;NA;NA;NA
2020;dic;806;1;M;1;3;3;NA;NA;NA;NA
2020;dic;806;1;M;1;4;3;778273;194;819988;194
2020;dic;806;1;M;1;9;3;NA;NA;NA;NA
2020;dic;806;1;M;2;1;3;2142088;194;2256904;194
2020;dic;806;1;M;2;2;3;NA;NA;NA;NA
2020;dic;806;1;M;2;3;3;2444774;776;2575814;776
2020;dic;806;1;M;2;4;3;617369;194;650460;194
2020;dic;807;1;Q;1;1;2;879240;194;978820;194
2020;dic;807;1;Q;1;2;2;NA;NA;NA;NA
2020;dic;807;1;Q;1;3;2;489750;232;535519;232
2020;dic;807;1;Q;1;4;2;NA;NA;NA;NA
2020;dic;807;1;Q;1;9;2;241666;92;255973;92
2020;dic;807;1;Q;2;1;2;NA;NA;NA;NA
2020;dic;807;1;Q;2;2;2;NA;NA;NA;NA
2020;dic;807;1;Q;2;3;2;NA;NA;NA;NA
2020;dic;809;1;M;1;1;1;NA;NA;NA;NA
2020;dic;809;1;M;1;2;1;NA;NA;NA;NA
2020;dic;809;1;M;1;3;1;NA;NA;NA;NA
2020;dic;809;1;M;1;4;1;10446571;2903;11894342;2903
2020;dic;809;1;M;1;9;1;NA;NA;NA;NA
2020;dic;809;1;M;2;1;1;NA;NA;NA;NA
2020;dic;809;1;M;2;2;1;NA;NA;NA;NA
2020;dic;809;1;M;2;3;1;NA;NA;NA;NA
2020;dic;809;1;M;2;4;1;4276384;1355;4802886;1355
2020;dic;813;3;Q;1;1;1;12769977;632;14521465;632
2020;dic;813;3;Q;1;2;1;115592983;14196;132108055;14462
2020;dic;813;3;Q;1;3;1;67391100;17518;84031558;17665
2020;dic;813;3;Q;1;4;1;30987313;10071;42048322;10336
2020;dic;813;3;Q;1;5;1;NA;NA;NA;NA
2020;dic;813;3;Q;1;9;1;8450913;2825;10935751;2897
2020;dic;813;3;Q;2;1;1;1851340;194;2380351;194
2020;dic;813;3;Q;2;2;1;38580526;4064;42730208;4066
2020;dic;813;3;Q;2;3;1;5597143;1322;7057873;1370
2020;dic;813;3;Q;2;4;1;1372981;501;2035556;504
2020;dic;813;3;Q;2;5;1;NA;NA;NA;NA
2020;dic;813;3;Q;2;7;1;NA;NA;NA;NA
2020;dic;813;3;Q;2;8;1;NA;NA;NA;NA
2020;dic;813;3;Q;2;9;1;6444107;2470;8185193;2470
2020;dic;814;1;M;1;1;2;NA;NA;NA;NA
2020;dic;814;1;M;1;2;2;1319290;108;1402933;108
2020;dic;814;1;M;1;3;2;NA;NA;NA;NA
2020;dic;814;1;M;1;4;2;731240;172;781988;172
2020;dic;814;1;M;1;9;2;NA;NA;NA;NA
2020;dic;814;1;M;2;1;2;NA;NA;NA;NA
2020;dic;814;1;M;2;2;2;1738480;344;1853105;344
2020;dic;814;1;M;2;3;2;615000;172;657681;172
2020;dic;814;1;M;2;4;2;NA;NA;NA;NA
2020;dic;815;1;Q;1;1;1;NA;NA;NA;NA
2020;dic;815;1;Q;1;2;1;NA;NA;NA;NA
2020;dic;815;1;Q;1;3;1;910761;129;939348;129
2020;dic;815;1;Q;1;4;1;493769;181;539686;181
2020;dic;815;1;Q;1;9;1;568788;129;587458;129
2020;dic;815;1;Q;2;1;1;2331440;129;2353589;129
2020;dic;815;1;Q;2;2;1;NA;NA;NA;NA
2020;dic;815;1;Q;2;3;1;NA;NA;NA;NA
2020;dic;899;1;N;1;3;6;NA;NA;NA;NA
2020;dic;899;1;N;1;4;6;536155;193;624679;193
2020;dic;899;1;N;2;1;6;NA;NA;NA;NA
2020;dic;899;1;N;2;4;6;NA;NA;NA;NA
2020;dic;899;1;N;2;9;6;NA;NA;NA;NA
2020;dic;816;3;O;1;1;1;14399842;945;15303427;973
2020;dic;816;3;O;1;2;1;5034343689;398621;5683091202;422893
2020;dic;816;3;O;1;3;1;1366148579;392533;1674339019;434957
2020;dic;816;3;O;1;4;1;336903669;108984;406041487;114403
2020;dic;816;3;O;1;9;1;124804604;47704;152057064;53331
2020;dic;816;3;O;2;1;1;33960549;1890;34786343;1890
2020;dic;816;3;O;2;2;1;3288177181;187564;3540039212;194792
2020;dic;816;3;O;2;3;1;261187012;72296;312721028;82445
2020;dic;816;3;O;2;4;1;104419355;32086;124032160;34100
2020;dic;816;3;O;2;5;1;NA;NA;NA;NA
2020;dic;816;3;O;2;7;1;NA;NA;NA;NA
2020;dic;816;3;O;2;8;1;6711044;1701;7687658;1728
2020;dic;816;3;O;2;9;1;188957247;66540;240954600;79406
2020;dic;817;3;O;1;1;1;24437254;1135;25093471;1135
2020;dic;817;3;O;1;2;1;168948807;14748;178462628;14748
2020;dic;817;3;O;1;3;1;45280573;5298;47498484;5298
2020;dic;817;3;O;1;4;1;35564445;6244;38538120;6244
2020;dic;817;3;O;1;9;1;NA;NA;NA;NA
2020;dic;817;3;O;2;1;1;84429223;3595;86360399;3595
2020;dic;817;3;O;2;2;1;107997533;9261;113514771;9261
2020;dic;817;3;O;2;3;1;61386591;7946;64995194;7946
2020;dic;817;3;O;2;4;1;54074656;9649;58125333;9649
2020;dic;817;3;O;2;5;1;NA;NA;NA;NA
2020;dic;817;3;O;2;7;1;NA;NA;NA;NA
2020;dic;817;3;O;2;8;1;NA;NA;NA;NA
2020;dic;817;3;O;2;9;1;NA;NA;NA;NA
2020;dic;818;1;M;1;1;2;3151995;194;3831282;194
2020;dic;818;1;M;1;2;2;3007860;187;4118228;187
2020;dic;818;1;M;1;3;2;7885477;762;9557752;793
2020;dic;818;1;M;1;4;2;NA;NA;NA;NA
2020;dic;818;1;M;1;9;2;NA;NA;NA;NA
2020;dic;818;1;M;2;1;2;10009913;194;11964661;194
2020;dic;818;1;M;2;2;2;8790283;210;10003425;307
2020;dic;818;1;M;2;3;2;NA;NA;NA;NA
2020;dic;818;1;M;2;4;2;NA;NA;NA;NA
2020;dic;820;1;G;1;1;2;NA;NA;NA;NA
2020;dic;820;1;G;1;2;2;NA;NA;NA;NA
2020;dic;820;1;G;1;3;2;NA;NA;NA;NA
2020;dic;820;1;G;1;4;2;556695;97;564450;97
2020;dic;820;1;G;1;6;2;NA;NA;NA;NA
2020;dic;820;1;G;2;1;2;1505740;86;1578084;86
2020;dic;820;1;G;2;2;2;1609005;86;1705545;86
2020;dic;820;1;G;2;3;2;NA;NA;NA;NA
2020;dic;820;1;G;2;4;2;443813;97;510911;116
2020;dic;820;1;G;2;6;2;NA;NA;NA;NA
2020;dic;820;1;G;2;7;2;1176812;287;1402246;343
2020;dic;820;1;G;2;8;2;NA;NA;NA;NA
2020;dic;820;1;G;2;9;2;NA;NA;NA;NA
2020;dic;821;1;R;1;1;4;1094615;194;1164233;194
2020;dic;821;1;R;1;2;4;2340398;387;2505521;387
2020;dic;821;1;R;1;3;4;NA;NA;NA;NA
2020;dic;821;1;R;1;4;4;2048996;581;2197890;582
2020;dic;821;1;R;1;9;4;833667;387;975029;407
2020;dic;821;1;R;2;1;4;10928114;581;11248396;581
2020;dic;821;1;R;2;2;4;2508262;180;2649726;180
2020;dic;821;1;R;2;5;4;1345911;452;1440245;453
2020;dic;821;1;R;2;7;4;NA;NA;NA;NA
2020;dic;821;1;R;2;8;4;2855349;774;3184374;801
2020;dic;821;1;R;2;9;4;4695030;1703;5216225;1738
2020;dic;823;1;N;1;3;6;400939;119;501455;139
2020;dic;823;1;N;1;4;6;NA;NA;NA;NA
2020;dic;823;1;N;2;1;6;NA;NA;NA;NA
2020;dic;823;1;N;2;4;6;NA;NA;NA;NA
2020;dic;823;1;N;2;9;6;521274;153;654445;175
2020;dic;824;2;F;1;1;3;2331440;194;2503500;194
2020;dic;824;2;F;1;2;3;3716480;387;3940984;387
2020;dic;824;2;F;1;3;3;1892990;581;2136082;581
2020;dic;824;2;F;1;4;3;2682720;581;2933192;581
2020;dic;824;2;F;1;9;3;NA;NA;NA;NA
2020;dic;824;2;F;2;1;3;NA;NA;NA;NA
2020;dic;824;2;F;2;2;3;8261200;968;8778329;968
2020;dic;824;2;F;2;3;3;3108480;387;3275799;387
2020;dic;824;2;F;2;4;3;344727;74;384945;74
2020;dic;824;2;F;2;7;3;44165276;13706;50673484;13748
2020;dic;824;2;F;2;8;3;NA;NA;NA;NA
2020;dic;824;2;F;2;9;3;NA;NA;NA;NA
2020;dic;825;1;Q;1;1;1;NA;NA;NA;NA
2020;dic;825;1;Q;1;2;1;NA;NA;NA;NA
2020;dic;825;1;Q;1;3;1;317889;153;377164;154
2020;dic;825;1;Q;1;4;1;297556;126;325206;126
2020;dic;825;1;Q;1;9;1;NA;NA;NA;NA
2020;dic;825;1;Q;2;1;1;NA;NA;NA;NA
2020;dic;825;1;Q;2;2;1;NA;NA;NA;NA
2020;dic;825;1;Q;2;3;1;NA;NA;NA;NA
2020;dic;827;1;L;1;1;1;NA;NA;NA;NA
2020;dic;827;1;L;1;2;1;NA;NA;NA;NA
2020;dic;827;1;L;1;3;1;629240;194;684977;194
2020;dic;827;1;L;1;4;1;629240;194;667704;194
2020;dic;827;1;L;1;9;1;629240;194;677678;194
2020;dic;827;1;L;2;1;1;NA;NA;NA;NA
2020;dic;827;1;L;2;2;1;2186870;194;2458199;194
2020;dic;827;1;L;2;3;1;NA;NA;NA;NA
2020;dic;827;1;L;2;4;1;NA;NA;NA;NA
2020;dic;827;1;L;2;5;1;NA;NA;NA;NA
2020;dic;827;1;L;2;9;1;2364796;776;2503626;776
2020;dic;828;1;R;1;1;4;NA;NA;NA;NA
2020;dic;828;1;R;1;2;4;NA;NA;NA;NA
2020;dic;828;1;R;1;3;4;NA;NA;NA;NA
2020;dic;828;1;R;1;4;4;NA;NA;NA;NA
2020;dic;828;1;R;1;9;4;423500;194;461961;194
2020;dic;828;1;R;2;1;4;NA;NA;NA;NA
2020;dic;828;1;R;2;2;4;NA;NA;NA;NA
2020;dic;828;1;R;2;5;4;NA;NA;NA;NA
2020;dic;828;1;R;2;7;4;NA;NA;NA;NA
2020;dic;828;1;R;2;8;4;NA;NA;NA;NA
2020;dic;828;1;R;2;9;4;NA;NA;NA;NA
2020;dic;829;1;M;1;1;1;NA;NA;NA;NA
2020;dic;829;1;M;1;2;1;NA;NA;NA;NA
2020;dic;829;1;M;1;3;1;1708310;516;2030683;516
2020;dic;829;1;M;1;4;1;NA;NA;NA;NA
2020;dic;829;1;M;1;9;1;NA;NA;NA;NA
2020;dic;829;1;M;2;1;1;489234;166;499153;166
2020;dic;829;1;M;2;2;1;NA;NA;NA;NA
2020;dic;829;1;M;2;3;1;273760;120;285586;120
2020;dic;829;1;M;2;4;1;202988;88;213226;88
2020;dic;830;1;Q;1;1;1;2346292;194;2673681;194
2020;dic;830;1;Q;1;2;1;220624;39;306001;44
2020;dic;830;1;Q;1;3;1;5404780;1490;6564941;1490
2020;dic;830;1;Q;1;4;1;2028480;387;2434766;387
2020;dic;830;1;Q;1;9;1;NA;NA;NA;NA
2020;dic;830;1;Q;2;1;1;NA;NA;NA;NA
2020;dic;830;1;Q;2;2;1;1239240;194;1624431;215
2020;dic;830;1;Q;2;3;1;1890980;387;2245905;387
2020;dic;831;1;M;1;1;5;NA;NA;NA;NA
2020;dic;831;1;M;1;2;5;11773827;2330;12571593;2330
2020;dic;831;1;M;1;3;5;6396240;1355;6752743;1355
2020;dic;831;1;M;1;4;5;NA;NA;NA;NA
2020;dic;831;1;M;1;9;5;627760;194;664026;194
2020;dic;831;1;M;2;1;5;12379452;387;12678162;387
2020;dic;831;1;M;2;2;5;16598798;2903;17502122;2903
2020;dic;831;1;M;2;3;5;5815660;968;6129573;968
2020;dic;831;1;M;2;4;5;2521839;387;2692595;387
2020;dic;833;1;G;1;1;2;2803460;170;2949594;170
2020;dic;833;1;G;1;2;2;108488;7;140136;7
2020;dic;833;1;G;1;3;2;2045562;388;2167687;388
2020;dic;833;1;G;1;4;2;1280796;194;1356914;194
2020;dic;833;1;G;1;6;2;NA;NA;NA;NA
2020;dic;833;1;G;2;1;2;4383387;388;4533124;388
2020;dic;833;1;G;2;2;2;NA;NA;NA;NA
2020;dic;833;1;G;2;3;2;4188064;582;4613327;594
2020;dic;833;1;G;2;4;2;NA;NA;NA;NA
2020;dic;833;1;G;2;6;2;NA;NA;NA;NA
2020;dic;833;1;G;2;7;2;NA;NA;NA;NA
2020;dic;833;1;G;2;8;2;699240;194;941503;201
2020;dic;833;1;G;2;9;2;1680898;582;2016785;591
2020;dic;834;2;N;1;1;2;NA;NA;NA;NA
2020;dic;834;2;N;1;3;2;480000;172;642614;190
2020;dic;834;2;N;1;4;2;NA;NA;NA;NA
2020;dic;834;2;N;1;9;2;32419483;16235;40635650;16892
2020;dic;834;2;N;2;1;2;NA;NA;NA;NA
2020;dic;834;2;N;2;2;2;409600;138;555090;154
2020;dic;834;2;N;2;3;2;594000;194;960780;234
2020;dic;834;2;N;2;4;2;326000;172;433652;198
2020;dic;834;2;N;2;5;2;NA;NA;NA;NA
