Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;2;413;3;C;2;1;1;54166033;968;55358257;968;53746448;968;54859242;968
2021;2;413;3;C;2;2;1;39879635;2322;43272854;2322;38253290;2129;41257032;2129
2021;2;413;3;C;2;3;1;128809451;12848;157707840;14039;129646999;12719;160101430;14091
2021;2;413;3;C;2;4;1;25983590;4418;33649047;4766;29024095;5025;37046730;5487
2021;2;413;3;C;2;5;1;;;;;;;;
2021;2;413;3;C;2;6;1;;;;;;;;
2021;2;413;3;C;2;7;1;51272233;9939;76855089;12363;54015895;10127;100642401;16141
2021;2;413;3;C;2;8;1;118861094;37655;181955501;44236;126403301;37887;193115543;46001
2021;2;413;3;C;2;9;1;367894404;152278;561553571;169947;399325588;160824;589855067;178705
2021;2;414;3;C;1;1;1;;;;;;;;
2021;2;414;3;C;1;2;1;28452575;2903;30571705;2903;28452575;2903;30251934;2903
2021;2;414;3;C;1;3;1;12519245;3696;16865314;3941;11368514;3760;13736338;3773
2021;2;414;3;C;1;4;1;21561097;4779;26326315;4997;20293517;4889;23468417;4971
2021;2;414;3;C;1;5;1;;;;;;;;
2021;2;414;3;C;1;6;1;;;;;;;;
2021;2;414;3;C;1;7;1;20433896;7779;31581791;8447;17454361;7779;23943703;7830
2021;2;414;3;C;1;8;1;;;;;;;;
2021;2;414;3;C;1;9;1;10401030;3870;15383378;4276;7746844;3225;10352657;3231
2021;2;414;3;C;2;1;1;;;;;;;;
2021;2;414;3;C;2;2;1;31103454;2528;34658105;2528;30582199;2638;33702897;2638
2021;2;414;3;C;2;3;1;6797903;1806;9076813;1966;4256566;1284;5486548;1309
2021;2;414;3;C;2;4;1;12585109;3431;16791210;3583;12337824;3670;15117369;3717
2021;2;414;3;C;2;5;1;;;;;;;;
2021;2;414;3;C;2;6;1;;;;;;;;
2021;2;414;3;C;2;7;1;48126597;15125;64985997;16355;41479996;14558;51322694;14789
2021;2;414;3;C;2;8;1;17512191;3812;23105131;4246;16847908;3780;21414621;4151
2021;2;414;3;C;2;9;1;10947647;3973;15342107;4317;9186206;3806;11704898;3883
2021;2;415;3;C;1;1;4;3597711;193;4238238;193;3603840;193;4244705;193
2021;2;415;3;C;1;2;4;6066988;968;7450248;968;6002876;968;7376401;968
2021;2;415;3;C;1;3;4;26978981;3290;30634083;3291;34246179;3360;38681160;3361
2021;2;415;3;C;1;4;4;32088661;9275;37458387;9471;31350688;9314;36646338;9497
2021;2;415;3;C;1;5;4;;;;;;;;
2021;2;415;3;C;1;6;4;743585;193;931295;195;656280;193;825758;193
2021;2;415;3;C;1;7;4;;;;;;;;
2021;2;415;3;C;1;8;4;8286090;2793;9469984;2826;8288437;2883;9528730;2925
2021;2;415;3;C;1;9;4;15101664;5902;19055804;6287;14492519;5483;17994534;5822
2021;2;415;3;C;2;1;4;19698036;1548;24703931;1548;19698036;1548;24700104;1548
2021;2;415;3;C;2;2;4;14865727;1548;18372244;1590;14197137;1464;17621383;1509
2021;2;415;3;C;2;3;4;8781876;1735;10291834;1762;9615565;1741;11232281;1771
2021;2;415;3;C;2;4;4;5678080;1348;6951399;1396;5782375;1355;7026546;1399
2021;2;415;3;C;2;5;4;;;;;;;;
2021;2;415;3;C;2;6;4;;;;;;;;
2021;2;415;3;C;2;7;4;16323501;4644;20188943;4801;14785496;4283;18311897;4420
2021;2;415;3;C;2;8;4;;;;;;;;
2021;2;415;3;C;2;9;4;11755296;4457;15295474;4782;11452877;4354;15171741;4729
2021;2;417;2;C;1;1;13;2768826;194;3265109;194;2768826;194;3265447;194
2021;2;417;2;C;1;2;13;2469054;387;3209460;418;2411313;387;3054822;404
2021;2;417;2;C;1;3;13;10618946;968;12229480;968;11250601;968;12898972;968
2021;2;417;2;C;1;4;13;3335289;774;4592828;805;2795919;658;3932771;688
2021;2;417;2;C;1;5;13;;;;;;;;
2021;2;417;2;C;1;6;13;;;;;;;;
2021;2;417;2;C;1;7;13;;;;;;;;
2021;2;417;2;C;1;8;13;;;;;;;;
2021;2;417;2;C;1;9;13;;;;;;;;
2021;2;417;2;C;2;1;13;29375112;774;30849111;774;28692304;774;30160378;774
2021;2;417;2;C;2;2;13;8687249;968;10523158;968;8711812;968;10555834;968
2021;2;417;2;C;2;3;13;11427053;1296;13997129;1349;11307449;1225;13478910;1240
2021;2;417;2;C;2;4;13;2202788;516;2944343;536;2385535;581;3236482;605
2021;2;417;2;C;2;5;13;;;;;;;;
2021;2;417;2;C;2;6;13;;;;;;;;
2021;2;417;2;C;2;7;13;653529;194;819285;194;654759;194;995991;217
2021;2;417;2;C;2;8;13;11296127;2367;14922403;2475;11179089;2322;14670074;2464
2021;2;417;2;C;2;9;13;;;;;;;;
2021;2;418;3;J;1;1;5;6094302;388;6450229;388;6094302;388;6457838;388
2021;2;418;3;J;1;2;5;18137980;3492;20282853;3532;21810619;4002;24383118;4047
2021;2;418;3;J;1;3;5;23219994;1746;24809793;1746;20091231;1746;21553036;1746
2021;2;418;3;J;1;4;5;5301725;698;6013257;718;5807091;755;6539076;777
2021;2;418;3;J;1;5;5;;;;;;;;
2021;2;418;3;J;1;6;5;;;;;;;;
2021;2;418;3;J;1;7;5;;;;;;;;
2021;2;418;3;J;1;8;5;;;;;;;;
2021;2;418;3;J;1;9;5;1795541;388;1977995;388;1769652;379;1944282;379
2021;2;418;3;J;2;1;5;16825337;944;17596357;944;16825337;944;17605488;944
2021;2;418;3;J;2;2;5;51971501;6790;56682230;6826;46952450;6127;51534441;6197
2021;2;418;3;J;2;3;5;7216360;556;7691228;556;6045266;556;6499396;556
2021;2;418;3;J;2;4;5;3104543;583;3792110;627;3104945;583;3798635;627
2021;2;418;3;J;2;5;5;;;;;;;;
2021;2;418;3;J;2;6;5;;;;;;;;
2021;2;418;3;J;2;7;5;;;;;;;;
2021;2;418;3;J;2;8;5;1021786;194;1144655;194;952191;182;1058348;182
2021;2;418;3;J;2;9;5;25650893;4022;28263287;4028;24447922;3897;29498644;3903
2021;2;419;3;C;1;1;1;8482013;194;9077497;194;8482013;194;9078975;194
2021;2;419;3;C;1;2;1;20525579;1941;21687337;1941;20527406;1941;21727750;1941
2021;2;419;3;C;1;3;1;51667396;15800;64819587;17788;53285099;16317;68385337;18799
2021;2;419;3;C;1;4;1;17668214;4995;20454981;5233;16963357;4749;19635165;4969
2021;2;419;3;C;1;5;1;;;;;;;;
2021;2;419;3;C;1;6;1;22226221;5383;25873579;5469;24023508;6166;28028679;6229
2021;2;419;3;C;1;7;1;956178;433;1496135;542;801666;382;1191987;462
2021;2;419;3;C;1;8;1;4441145;1495;5899215;1615;4245651;1482;5729704;1654
2021;2;419;3;C;1;9;1;105058099;49030;144023895;54302;111962355;52181;158070667;59000
2021;2;419;3;C;2;1;1;56524866;1553;59490989;1553;56524866;1553;59502269;1553
2021;2;419;3;C;2;2;1;104199869;10436;111405797;10456;101844903;10287;109187310;10342
2021;2;419;3;C;2;3;1;110267696;25557;131727559;28131;109829176;25434;134359015;28641
2021;2;419;3;C;2;4;1;9275642;2329;10803536;2515;8732847;2135;10273845;2320
2021;2;419;3;C;2;5;1;;;;;;;;
2021;2;419;3;C;2;6;1;143227346;43666;168583590;43926;146581384;45329;172404644;45449
2021;2;419;3;C;2;7;1;505000;194;839985;264;505000;194;765418;243
2021;2;419;3;C;2;8;1;112122866;32466;148864485;36131;113288442;32712;148240355;36037
2021;2;419;3;C;2;9;1;91002146;40192;125958850;44550;92684642;40942;129421496;45615
2021;2;1786;3;F;1;1;1;;;;;;;;
2021;2;1786;3;F;1;5;1;;;;;;;;
2021;2;1786;3;F;1;6;1;;;;;;;;
2021;2;1786;3;F;2;5;1;;;;;;;;
2021;2;1786;3;F;2;6;1;;;;;;;;
2021;2;421;2;F;1;1;3;4256043;194;4960731;194;4936409;194;5642199;194
2021;2;421;2;F;1;2;3;3105215;433;3784944;433;3583114;536;4588480;555
2021;2;421;2;F;1;3;3;3477447;833;4533298;856;3283986;776;4232696;785
2021;2;421;2;F;1;4;3;200922;88;274595;88;218101;99;299484;99
2021;2;421;2;F;1;5;3;;;;;;;;
2021;2;421;2;F;1;6;3;;;;;;;;
2021;2;421;2;F;1;7;3;;;;;;;;
2021;2;421;2;F;1;8;3;;;;;;;;
2021;2;421;2;F;1;9;3;2393329;1013;3115104;1042;1586531;743;1972740;747
2021;2;421;2;F;2;1;3;4641875;388;4906642;388;4641875;388;4834925;388
2021;2;421;2;F;2;2;3;10215422;1325;12814825;1349;10462626;1260;12913861;1264
2021;2;421;2;F;2;3;3;5180865;1259;7013590;1298;5415609;1285;7145000;1338
2021;2;421;2;F;2;4;3;661449;187;853043;198;378418;103;521349;114
2021;2;421;2;F;2;5;3;;;;;;;;
2021;2;421;2;F;2;6;3;;;;;;;;
2021;2;421;2;F;2;7;3;3011820;910;4392230;963;5715661;1601;7940219;1646
2021;2;421;2;F;2;8;3;;;;;;;;
2021;2;421;2;F;2;9;3;7325808;2778;9973072;2848;8645329;3328;11541057;3441
2021;2;422;3;F;1;1;1;;;;;;;;
2021;2;422;3;F;1;5;1;;;;;;;;
2021;2;422;3;F;1;6;1;;;;;;;;
2021;2;422;3;F;2;5;1;;;;;;;;
2021;2;422;3;F;2;6;1;;;;;;;;
2021;2;423;3;F;1;1;1;;;;;;;;
2021;2;423;3;F;1;5;1;;;;;;;;
2021;2;423;3;F;1;6;1;;;;;;;;
2021;2;423;3;F;2;5;1;;;;;;;;
2021;2;423;3;F;2;6;1;;;;;;;;
2021;2;424;3;F;1;1;1;1396799;194;1475438;194;1396799;194;1475438;194
2021;2;424;3;F;1;5;1;;;;;;;;
2021;2;424;3;F;1;6;1;;;;;;;;
2021;2;424;3;F;2;5;1;;;;;;;;
2021;2;424;3;F;2;6;1;;;;;;;;
2021;2;425;3;F;1;1;3;2383207;195;2414103;195;2376971;195;2408674;195
2021;2;425;3;F;1;5;3;4003556;1723;4599510;1755;3591248;1580;4066047;1580
2021;2;425;3;F;1;6;3;;;;;;;;
2021;2;425;3;F;2;5;3;6463866;2347;7708053;2387;5264355;1840;6285623;1864
2021;2;425;3;F;2;6;3;;;;;;;;
2021;2;427;3;F;1;1;1;;;;;;;;
2021;2;427;3;F;1;5;1;;;;;;;;
2021;2;427;3;F;1;6;1;;;;;;;;
2021;2;427;3;F;2;5;1;;;;;;;;
2021;2;427;3;F;2;6;1;;;;;;;;
2021;2;428;1;C;1;1;12;;;;;;;;
2021;2;428;1;C;1;2;12;7445440;968;7921830;968;9696991;968;10280431;968
2021;2;428;1;C;1;3;12;;;;;;;;
2021;2;428;1;C;1;4;12;8503180;1116;9805040;1165;7357814;1115;7863244;1115
2021;2;428;1;C;1;5;12;;;;;;;;
2021;2;428;1;C;1;6;12;;;;;;;;
2021;2;428;1;C;1;7;12;;;;;;;;
2021;2;428;1;C;1;8;12;;;;;;;;
2021;2;428;1;C;1;9;12;671230;194;718836;194;628806;194;671358;194
2021;2;428;1;C;2;1;12;20980819;774;24710763;774;25492393;774;29242447;774
2021;2;428;1;C;2;2;12;14048357;1548;14997786;1551;15689376;1548;16877642;1577
2021;2;428;1;C;2;3;12;;;;;;;;
2021;2;428;1;C;2;4;12;943228;194;1125668;219;505469;45;590959;53
2021;2;428;1;C;2;5;12;;;;;;;;
2021;2;428;1;C;2;6;12;;;;;;;;
2021;2;428;1;C;2;7;12;7456225;1292;9227435;1484;6967652;1265;8840583;1486
2021;2;428;1;C;2;8;12;4014337;720;5352618;895;3807298;684;5374707;901
2021;2;428;1;C;2;9;12;12514140;3033;13767379;3107;12217163;3321;14665356;3490
2021;2;430;1;J;1;1;1;;;;;;;;
2021;2;430;1;J;1;2;1;;;;;;;;
2021;2;430;1;J;1;3;1;;;;;;;;
2021;2;430;1;J;1;4;1;;;;;;;;
2021;2;430;1;J;1;5;1;;;;;;;;
2021;2;430;1;J;1;6;1;;;;;;;;
2021;2;430;1;J;1;7;1;;;;;;;;
2021;2;430;1;J;1;8;1;;;;;;;;
2021;2;430;1;J;2;1;1;;;;;;;;
2021;2;430;1;J;2;3;1;;;;;;;;
2021;2;430;1;J;2;4;1;;;;;;;;
2021;2;430;1;J;2;5;1;;;;;;;;
2021;2;430;1;J;2;6;1;;;;;;;;
2021;2;430;1;J;2;7;1;;;;;;;;
2021;2;430;1;J;2;8;1;;;;;;;;
2021;2;430;1;J;2;9;1;;;;;;;;
2021;2;431;1;J;1;1;1;;;;;;;;
2021;2;431;1;J;1;2;1;2321254;776;2444745;776;2321254;776;2451941;776
2021;2;431;1;J;1;3;1;;;;;;;;
2021;2;431;1;J;1;4;1;;;;;326500;194;339658;194
2021;2;431;1;J;1;5;1;;;;;;;;
2021;2;431;1;J;1;6;1;;;;;;;;
2021;2;431;1;J;1;7;1;;;;;;;;
2021;2;431;1;J;1;8;1;;;;;;;;
2021;2;431;1;J;2;1;1;2409240;194;2478719;194;2409240;194;2486432;194
2021;2;431;1;J;2;3;1;;;;;;;;
2021;2;431;1;J;2;4;1;;;;;;;;
2021;2;431;1;J;2;5;1;;;;;;;;
2021;2;431;1;J;2;6;1;;;;;;;;
2021;2;431;1;J;2;7;1;;;;;;;;
2021;2;431;1;J;2;8;1;;;;;;;;
2021;2;431;1;J;2;9;1;;;;;;;;
2021;2;432;2;E;1;1;3;17687646;580;18310896;580;17687971;580;18310189;580
2021;2;432;2;E;1;2;3;8139895;1343;8845331;1343;5273619;883;5636466;883
2021;2;432;2;E;1;3;3;2538801;712;2944018;712;3505963;986;4249163;986
2021;2;432;2;E;1;4;3;7437319;1648;8891645;1737;8206753;1648;9721544;1728
2021;2;432;2;E;1;5;3;;;;;;;;
2021;2;432;2;E;1;6;3;;;;;;;;
2021;2;432;2;E;1;7;3;2214846;780;2499959;780;2052123;703;2316292;703
2021;2;432;2;E;1;8;3;3890773;1613;4611815;1749;4108387;1669;4640618;1731
2021;2;432;2;E;1;9;3;5635202;1756;7069179;1865;4014721;1221;4964625;1227
2021;2;432;2;E;2;1;3;26822174;483;31548831;483;21320188;394;25560198;394
2021;2;432;2;E;2;2;3;14765352;1832;16065802;1862;14742316;1867;16059973;1898
2021;2;432;2;E;2;3;3;32959570;7820;37860229;9512;32871031;7848;37944727;9670
2021;2;432;2;E;2;4;3;8570066;1499;9785509;1514;8570066;1499;9785509;1514
2021;2;432;2;E;2;5;3;643894;193;649246;193;643894;193;655146;193
2021;2;432;2;E;2;6;3;;;;;;;;
2021;2;432;2;E;2;7;3;43516986;19007;50475709;19405;40802279;18266;47886650;18694
2021;2;432;2;E;2;8;3;71611661;5200;103105260;7600;68873668;5200;85324473;6934
2021;2;432;2;E;2;9;3;5579145;1866;6073936;1984;6090078;2065;6442938;2119
2021;2;433;3;I;1;1;2;5675803;388;6138534;388;5675803;388;6139258;388
2021;2;433;3;I;1;4;2;6688188;1297;7752671;1304;7044891;1404;8259188;1415
2021;2;433;3;I;1;6;2;4132012;748;4974226;748;4417751;774;5315167;774
2021;2;433;3;I;1;7;2;11796202;4188;14698524;4266;11216270;3884;14126024;4024
2021;2;433;3;I;1;8;2;;;;;;;;
2021;2;433;3;I;1;9;2;2328133;975;3005197;1000;1832710;690;2370879;719
2021;2;433;3;I;2;3;2;8166483;1232;9256907;1236;8619296;1355;9745925;1359
2021;2;433;3;I;2;4;2;3135401;581;3601016;588;2986842;581;3440329;586
2021;2;433;3;I;2;6;2;;;;;;;;
2021;2;433;3;I;2;7;2;8896211;2845;10794495;2880;9223082;2819;11113917;2846
2021;2;433;3;I;2;8;2;1235224;387;1636304;428;994911;387;1327391;415
2021;2;433;3;I;2;9;2;1533416;387;2073891;470;1660785;381;2147825;436
2021;2;434;1;H;1;1;1;;;;;;;;
2021;2;434;1;H;1;2;1;291666;26;383514;26;179924;19;243414;19
2021;2;434;1;H;1;3;1;;;;;;;;
2021;2;434;1;H;1;4;1;;;;;;;;
2021;2;434;1;H;1;5;1;;;;;;;;
2021;2;434;1;H;1;6;1;;;;;;;;
2021;2;434;1;H;1;7;1;;;;;;;;
2021;2;434;1;H;1;8;1;;;;;;;;
2021;2;434;1;H;1;9;1;;;;;;;;
2021;2;434;1;H;2;1;1;;;;;;;;
2021;2;434;1;H;2;2;1;;;;;;;;
2021;2;434;1;H;2;3;1;;;;;;;;
2021;2;434;1;H;2;4;1;;;;;;;;
2021;2;434;1;H;2;5;1;;;;;;;;
2021;2;434;1;H;2;6;1;;;;;;;;
2021;2;434;1;H;2;7;1;;;;;;;;
2021;2;434;1;H;2;8;1;559625;194;591132;194;559625;194;591132;194
2021;2;434;1;H;2;9;1;;;;;;;;
2021;2;1889;3;N;1;1;2;;;;;;;;
2021;2;1889;3;N;1;2;2;136846047;22259;156697371;22598;128333543;21101;146673888;21388
2021;2;1889;3;N;1;3;2;164266314;51482;184005580;51938;163389843;51940;181545903;52315
2021;2;1889;3;N;1;4;2;34794034;7541;39401828;7630;31073042;7200;35751296;7347
2021;2;1889;3;N;1;5;2;;;;;;;;
2021;2;1889;3;N;1;6;2;10619996;2295;12814384;2435;10101919;2328;11841549;2386
2021;2;1889;3;N;1;7;2;23818924;10357;27473399;10459;26624279;11736;30388083;11760
2021;2;1889;3;N;1;8;2;3899830;1164;4708000;1186;5233145;1739;6285897;1804
2021;2;1889;3;N;1;9;2;6829991;3542;8216558;3646;6742145;3467;7696263;3493
2021;2;1889;3;N;2;1;2;;;;;;;;
2021;2;1889;3;N;2;2;2;278680055;40432;322467070;41233;279701219;41025;329015892;42157
2021;2;1889;3;N;2;3;2;265523440;83302;306578798;85482;277967347;89697;318535872;91631
2021;2;1889;3;N;2;4;2;15233624;3595;17486744;3610;17877181;4389;20616280;4448
2021;2;1889;3;N;2;5;2;;;;;;;;
2021;2;1889;3;N;2;6;2;5521190;1881;8840323;1881;6370649;2178;10122433;2178
2021;2;1889;3;N;2;7;2;58661165;23439;69306027;24028;59064659;23981;68838972;24251
2021;2;1889;3;N;2;8;2;20911786;7377;23924390;7624;21805616;7839;24333411;7991
2021;2;1889;3;N;2;9;2;206486028;74011;242754846;74755;200552291;73170;234809064;73673
2021;2;435;2;R;1;4;4;484540;194;553907;194;484540;194;548907;194
2021;2;435;2;R;1;6;4;;;;;;;;
2021;2;435;2;R;1;7;4;;;;;;;;
2021;2;435;2;R;1;8;4;;;;;;;;
2021;2;435;2;R;2;4;4;302014;97;337431;97;302014;97;337431;97
2021;2;435;2;R;2;6;4;;;;;;;;
2021;2;435;2;R;2;7;4;;;;;;;;
2021;2;435;2;R;2;8;4;;;;;;;;
2021;2;1682;3;N;1;1;2;3681465;182;3845738;182;4001379;194;4180437;194
2021;2;1682;3;N;1;2;2;2545380;704;3260290;715;2774464;742;3553717;753
2021;2;1682;3;N;1;3;2;374784675;91330;485049977;106798;408515296;99550;522871093;115250
2021;2;1682;3;N;1;4;2;124027717;46523;152692542;47381;135190212;50710;166258559;51581
2021;2;1682;3;N;1;5;2;6064011;2037;6947200;2061;6609772;2220;7565938;2244
2021;2;1682;3;N;1;6;2;9787326;4627;11726239;4703;10668185;5043;12771947;5120
2021;2;1682;3;N;1;7;2;59221860;33173;72758636;33193;64476585;36159;79229190;36179
2021;2;1682;3;N;1;8;2;112575270;60237;152207450;62478;122707045;65658;165527883;67933
2021;2;1682;3;N;1;9;2;8024804;2705;9634525;2826;8747036;2948;10460221;3071
2021;2;1682;3;N;2;1;2;4106516;172;4370026;172;4106516;172;4370026;172
2021;2;1682;3;N;2;2;2;9401886;1086;10307620;1090;10248056;1184;11234101;1188
2021;2;1682;3;N;2;3;2;103454961;28794;128400532;31967;112765908;31385;138903287;34606
2021;2;1682;3;N;2;4;2;53912300;17702;66017119;17958;58764407;19295;71904715;19555
2021;2;1682;3;N;2;5;2;1340712;527;1483700;527;1461376;557;1617233;557
2021;2;1682;3;N;2;6;2;13148100;5980;15141818;5998;14331430;6518;16501747;6536
2021;2;1682;3;N;2;7;2;66357436;32643;82836747;34244;72329605;35581;90083736;37196
2021;2;1682;3;N;2;8;2;113773200;57025;151846702;58518;124012788;62157;165255490;63672
2021;2;1682;3;N;2;9;2;15870300;5980;18380090;6165;17298627;6518;19997124;6706
2021;2;440;3;N;1;1;2;;;;;;;;
2021;2;440;3;N;1;2;2;2153253;356;2746638;356;2231480;387;2852700;387
2021;2;440;3;N;1;3;2;1550688;581;1772777;581;1936269;722;2244362;722
2021;2;440;3;N;1;4;2;3874152;1279;4502008;1347;4539730;1473;5650877;1488
2021;2;440;3;N;1;5;2;;;;;;;;
2021;2;440;3;N;1;6;2;;;;;;;;
2021;2;440;3;N;1;7;2;;;;;;;;
2021;2;440;3;N;1;8;2;;;;;;;;
2021;2;440;3;N;1;9;2;58541796;20460;66777507;20477;78621325;26246;88016632;26251
2021;2;440;3;N;2;1;2;9747720;581;11374172;581;9747720;581;11385329;581
2021;2;440;3;N;2;2;2;7504009;1355;9403536;1355;7989079;1355;9475273;1355
2021;2;440;3;N;2;3;2;12841207;4134;15859772;4154;12047673;3922;14606036;3957
2021;2;440;3;N;2;4;2;3261985;1136;3917384;1151;5109013;1638;6094462;1653
2021;2;440;3;N;2;5;2;;;;;;;;
2021;2;440;3;N;2;6;2;;;;;;;;
2021;2;440;3;N;2;7;2;;;;;;;;
2021;2;440;3;N;2;8;2;;;;;;;;
2021;2;440;3;N;2;9;2;185061374;76649;212468102;77784;192289926;79544;215075165;80270
2021;2;441;1;M;1;1;1;51821787;1161;53233634;1161;51821787;1161;53247805;1161
2021;2;441;1;M;1;2;1;62864768;3361;65343777;3361;63367167;3367;65931772;3367
2021;2;441;1;M;1;3;1;2604488;194;2816005;194;2604488;194;2829765;194
2021;2;441;1;M;1;4;1;10909646;2516;12612037;2516;11097101;2574;13319140;2574
2021;2;441;1;M;1;5;1;;;;;;;;
2021;2;441;1;M;1;6;1;;;;;;;;
2021;2;441;1;M;1;7;1;;;;;;;;
2021;2;441;1;M;1;8;1;;;;;;;;
2021;2;441;1;M;1;9;1;;;;;;;;
2021;2;441;1;M;2;1;1;65428701;1355;68621622;1355;65428701;1355;68621622;1355
2021;2;441;1;M;2;2;1;97008070;4838;101354784;4838;96545741;4947;100576222;4947
2021;2;441;1;M;2;3;1;1756390;258;2022102;258;2160384;310;2472811;310
2021;2;441;1;M;2;4;1;3961853;774;4559093;778;3961853;774;4569191;774
2021;2;441;1;M;2;5;1;;;;;;;;
2021;2;441;1;M;2;6;1;;;;;;;;
2021;2;441;1;M;2;7;1;;;;;;;;
2021;2;441;1;M;2;8;1;;;;;;;;
2021;2;441;1;M;2;9;1;;;;;;;;
2021;2;442;1;E;1;1;2;;;;;;;;
2021;2;442;1;E;1;2;2;;;;;;;;
2021;2;442;1;E;1;3;2;;;;;;;;
2021;2;442;1;E;1;4;2;1408350;194;1570107;194;1408350;194;1570107;194
2021;2;442;1;E;1;5;2;;;;;;;;
2021;2;442;1;E;1;6;2;;;;;;;;
2021;2;442;1;E;1;7;2;;;;;;;;
2021;2;442;1;E;1;8;2;;;;;;;;
2021;2;442;1;E;1;9;2;408341;89;416444;91;397927;90;398937;91
2021;2;442;1;E;2;1;2;;;;;;;;
2021;2;442;1;E;2;2;2;1172597;198;1308434;204;963470;162;1069315;166
2021;2;442;1;E;2;3;2;2117519;200;2128464;200;1809166;175;1823522;175
2021;2;442;1;E;2;4;2;514970;194;618704;197;514970;194;649908;214
2021;2;442;1;E;2;5;2;;;;;;;;
2021;2;442;1;E;2;6;2;;;;;;;;
2021;2;442;1;E;2;7;2;3743890;593;4297593;634;1533098;194;1628610;194
2021;2;442;1;E;2;8;2;;;;;;;;
2021;2;442;1;E;2;9;2;34314;13;36296;13;34314;13;36296;13
2021;2;443;3;G;1;1;3;2147851;193;2432328;193;2265199;193;2462091;193
2021;2;443;3;G;1;2;3;14799394;2128;16815112;2128;14637314;2083;16204026;2083
2021;2;443;3;G;1;3;3;3141707;774;3617965;776;3243931;774;3739391;778
2021;2;443;3;G;1;4;3;27447823;7552;33347099;7661;21032515;6275;24702162;6337
2021;2;443;3;G;1;5;3;675561;193;789441;195;659240;193;791240;202
2021;2;443;3;G;1;6;3;74115988;14579;85751752;14831;59254839;12940;69032495;13340
2021;2;443;3;G;1;8;3;;;;;;;;
2021;2;443;3;G;1;9;3;11088127;3370;13088935;3406;10432802;3169;12406582;3277
2021;2;443;3;G;2;1;3;9034012;387;9573164;387;9114794;387;9675952;387
2021;2;443;3;G;2;2;3;18682937;2567;21830235;2568;19125351;2683;21185679;2683
2021;2;443;3;G;2;3;3;1817020;387;2141744;400;1719631;367;2053720;390
2021;2;443;3;G;2;4;3;3055542;1167;3716128;1176;2084263;774;2403634;780
2021;2;443;3;G;2;5;3;12753135;3289;14923838;3370;15187099;4024;17702164;4127
2021;2;443;3;G;2;6;3;25819802;3674;29520415;3772;21315372;3371;24553325;3547
2021;2;443;3;G;2;7;3;645561;193;726887;194;627713;193;715722;195
2021;2;443;3;G;2;8;3;;;;;;;;
2021;2;443;3;G;2;9;3;9340286;3334;10942607;3378;8578272;3158;10094716;3211
2021;2;444;3;H;1;1;4;14062500;388;14714500;388;14062500;388;14719500;388
2021;2;444;3;H;1;2;4;31671914;3954;36166531;3954;31098162;3909;35663900;3909
2021;2;444;3;H;1;5;4;;;;;;;;
2021;2;444;3;H;1;6;4;;;;;;;;
2021;2;444;3;H;1;7;4;;;;;;;;
2021;2;444;3;H;1;8;4;;;;;;;;
2021;2;444;3;H;2;5;4;7421492;1709;9083470;1709;6834959;1554;8395254;1555
2021;2;444;3;H;2;6;4;;;;;;;;
2021;2;444;3;H;2;7;4;;;;;;;;
2021;2;444;3;H;2;8;4;107160521;15235;143036489;16900;100792091;14938;137906165;16154
2021;2;445;1;G;1;1;2;5328212;183;5605728;183;5328212;183;5593555;183
2021;2;445;1;G;1;2;2;34183444;3473;35963861;3473;33841326;3473;35526611;3473
2021;2;445;1;G;1;3;2;;;;;;;;
2021;2;445;1;G;1;4;2;815433;183;857904;183;815433;183;856041;183
2021;2;445;1;G;1;5;2;;;;;;;;
2021;2;445;1;G;1;6;2;;;;;;;;
2021;2;445;1;G;1;7;2;;;;;;;;
2021;2;445;1;G;1;8;2;;;;;;;;
2021;2;445;1;G;1;9;2;;;;;;;;
2021;2;445;1;G;2;1;2;21326386;548;22437153;548;16102736;366;16904646;366
2021;2;445;1;G;2;2;2;15413726;1097;16216537;1097;15413726;1097;16181323;1097
2021;2;445;1;G;2;3;2;;;;;;;;
2021;2;445;1;G;2;4;2;5051079;548;5314160;548;5051079;548;5302621;548
2021;2;445;1;G;2;5;2;;;;;;;;
2021;2;445;1;G;2;6;2;;;;;;;;
2021;2;445;1;G;2;7;2;;;;;;;;
2021;2;445;1;G;2;8;2;;;;;;;;
2021;2;445;1;G;2;9;2;;;;;;;;
2021;2;446;3;F;1;1;3;1170137;179;1469383;179;1277148;191;1599759;191
2021;2;446;3;F;1;5;3;;;;;;;;
2021;2;446;3;F;1;6;3;;;;;;;;
2021;2;446;3;F;2;5;3;;;;;;;;
2021;2;446;3;F;2;6;3;;;;;;;;
2021;2;1672;1;I;1;1;1;;;;;;;;
2021;2;1672;1;I;1;2;1;;;;;;;;
2021;2;1672;1;I;1;3;1;;;;;;;;
2021;2;1672;1;I;1;4;1;;;;;;;;
2021;2;1672;1;I;1;6;1;;;;;;;;
2021;2;1672;1;I;1;7;1;;;;;;;;
2021;2;1672;1;I;1;8;1;;;;;;;;
2021;2;1672;1;I;1;9;1;2058320;970;2362335;970;2058320;970;2362335;970
2021;2;1672;1;I;2;1;1;1606875;194;1684288;194;1606875;194;1684288;194
2021;2;1672;1;I;2;2;1;;;;;;;;
2021;2;1672;1;I;2;3;1;;;;;;;;
